date,equity
2019-04-09,115255.7302465241
2019-04-10,115455.27673928638
2019-04-11,115355.50349290523
2019-04-12,115355.50349290523
2019-04-15,115355.50349290523
2019-04-16,115355.50349290523
2019-04-17,115355.50349290523
2019-04-18,115355.50349290523
2019-04-19,115355.50349290523
2019-04-22,115355.50349290523
2019-04-23,115355.50349290523
2019-04-24,115355.50349290523
2019-04-25,115355.50349290523
2019-04-26,115355.50349290523
2019-04-29,115355.50349290523
2019-04-30,115355.50349290523
2019-05-02,115355.50349290523
2019-05-03,115355.50349290523
2019-05-06,115355.50349290523
2019-05-07,115355.50349290523
2019-05-08,115355.50349290523
2019-05-09,115355.50349290523
2019-05-10,115355.50349290523
2019-05-13,116784.00385576613
2019-05-14,115775.65133223232
2019-05-15,116868.03370998795
2019-05-16,116968.86838962854
2019-05-17,117473.04608317745
2019-05-20,117153.73292349094
2019-05-21,116498.30464226316
2019-05-22,116565.5275233932
2019-05-23,115926.9040675842
2019-05-24,115926.9040675842
2019-05-27,115926.9040675842
2019-05-28,115926.9040675842
2019-05-29,115926.9040675842
2019-05-30,115926.9040675842
2019-05-31,115926.9040675842
2019-06-03,115926.9040675842
2019-06-04,115926.9040675842
2019-06-05,115926.9040675842
2019-06-06,115926.9040675842
2019-06-10,115926.9040675842
2019-06-11,115926.9040675842
2019-06-12,115926.9040675842
2019-06-13,115926.9040675842
2019-06-14,115926.9040675842
2019-06-17,115926.9040675842
2019-06-18,115926.9040675842
2019-06-19,115926.9040675842
2019-06-20,115926.9040675842
2019-06-21,115926.9040675842
2019-06-24,115926.9040675842
2019-06-25,115926.9040675842
2019-06-26,115926.9040675842
2019-06-27,115926.9040675842
2019-06-28,115926.9040675842
2019-07-01,115926.9040675842
2019-07-02,115926.9040675842
2019-07-03,115926.9040675842
2019-07-04,115926.9040675842
2019-07-05,115926.9040675842
2019-07-08,115926.9040675842
2019-07-09,115926.9040675842
2019-07-10,115926.9040675842
2019-07-11,115926.9040675842
2019-07-12,115926.9040675842
2019-07-15,115926.9040675842
2019-07-16,115926.9040675842
2019-07-17,115926.9040675842
2019-07-18,115926.9040675842
2019-07-19,115926.9040675842
2019-07-22,115926.9040675842
2019-07-23,115866.5257639206
2019-07-24,115745.77110462621
2019-07-25,115806.14648624056
2019-07-26,115911.21003965935
2019-07-29,115971.58542127372
2019-07-30,116031.96469895373
2019-07-31,116092.34300261734
2019-08-01,116031.96469895373
2019-08-02,116037.57185238168
2019-08-05,116242.07518941755
2019-08-06,115974.6487758787
2019-08-07,115864.53138895777
2019-08-08,115738.68434571149
2019-08-12,116226.34197213092
2019-08-13,116131.9569122563
2019-08-14,115817.3370785398
2019-08-15,116304.99826592053
2019-08-16,116588.1570065057
2019-08-19,116383.65277922948
2019-08-20,116588.1570065057
2019-08-21,116603.88933355201
2019-08-22,116745.46781360426
2019-08-23,116698.27439342663
2019-08-26,116242.07518941755
2019-08-27,116242.07518941755
2019-08-28,116242.07518941755
2019-08-29,116242.07518941755
2019-08-30,116242.07518941755
2019-09-02,116242.07518941755
2019-09-03,116242.07518941755
2019-09-04,116242.07518941755
2019-09-05,116242.07518941755
2019-09-06,116242.07518941755
2019-09-10,116242.07518941755
2019-09-11,116197.77629300753
2019-09-12,116330.67421992551
2019-09-16,116242.07395496673
2019-09-17,116109.17726330883
2019-09-18,116109.17726330883
2019-09-19,116197.77629300753
2019-09-20,116153.47616052814
2019-09-23,116153.47616052814
2019-09-24,116020.57699835005
2019-09-25,115976.27686587066
2019-09-26,115976.27686587066
2019-09-27,115834.6879281827
2019-10-01,115834.6879281827
2019-10-02,115834.6879281827
2019-10-03,115834.6879281827
2019-10-04,115834.6879281827
2019-10-07,115834.6879281827
2019-10-08,115834.6879281827
2019-10-09,115834.6879281827
2019-10-14,115834.6879281827
2019-10-15,115834.6879281827
2019-10-16,115834.6879281827
2019-10-17,115834.6879281827
2019-10-18,115834.6879281827
2019-10-21,115834.6879281827
2019-10-22,115834.6879281827
2019-10-23,115834.6879281827
2019-10-24,115834.6879281827
2019-10-25,115834.6879281827
2019-10-28,115834.6879281827
2019-10-29,115834.6879281827
2019-10-30,115834.6879281827
2019-10-31,115834.6879281827
2019-11-01,115834.6879281827
2019-11-04,115834.6879281827
2019-11-05,115834.6879281827
2019-11-06,115834.6879281827
2019-11-07,115834.6879281827
2019-11-08,115834.6879281827
2019-11-11,115834.6879281827
2019-11-12,115834.6879281827
2019-11-13,115834.6879281827
2019-11-14,115834.6879281827
2019-11-15,115834.6879281827
2019-11-18,115834.6879281827
2019-11-19,115834.6879281827
2019-11-20,115834.6879281827
2019-11-21,115834.6879281827
2019-11-22,115789.15611874475
2019-11-25,115789.15611874475
2019-11-26,115698.09197829328
2019-11-27,115698.09197829328
2019-11-28,115743.624048519
2019-11-29,115646.64379469483
2019-12-02,115646.64379469483
2019-12-03,115646.64379469483
2019-12-04,115646.64379469483
2019-12-05,115646.64379469483
2019-12-06,115646.64379469483
2019-12-09,115646.64379469483
2019-12-10,115646.64379469483
2019-12-11,115354.60627077709
2019-12-12,115135.58015681447
2019-12-13,115159.91709512366
2019-12-16,115403.27888123145
2019-12-17,115500.62410214018
2019-12-18,115865.67184595788
2019-12-19,115622.30752752208
2019-12-20,115524.96104044936
2019-12-23,115476.289696159
2019-12-24,115476.289696159
2019-12-25,115305.93366032273
2019-12-26,115208.58717325001
2019-12-27,115208.58717325001
2019-12-30,115208.58717325001
2019-12-31,115354.60627077709
2020-01-02,115305.93366032273
2020-01-03,114965.22412097821
2020-01-06,114896.34131437483
2020-01-07,114940.39767037978
2020-01-08,114808.23323080584
2020-01-09,114984.45277541567
2020-01-10,114939.76454246098
2020-01-13,114926.64710798507
2020-01-14,116380.47257843894
2020-01-15,116292.36236836718
2020-01-16,116204.2521582954
2020-01-17,116160.1953021921
2020-01-20,116600.74985468578
2020-01-30,114970.70221302097
2020-01-31,114970.70221302097
2020-02-03,114970.70221302097
2020-02-04,114970.70221302097
2020-02-05,114970.70221302097
2020-02-06,114779.36741973148
2020-02-07,114779.36741973148
2020-02-10,117648.85197411559
2020-02-11,117132.99136459769
2020-02-12,117326.43955428043
2020-02-13,117519.88958841725
2020-02-14,117648.85197411559
2020-02-17,118035.74835348106
2020-02-18,117777.81804872211
2020-02-19,117874.54306579052
2020-02-20,118325.92340468631
2020-02-21,120099.20001382317
2020-02-24,122065.92481264274
2020-02-25,122033.68375510463
2020-02-26,123387.8229273379
2020-02-27,125676.96014599265
2020-03-02,128191.79398968461
2020-03-03,130964.55076031917
2020-03-04,133963.00415599093
2020-03-05,137316.1036512196
2020-03-06,140991.62109964574
2020-03-09,140991.62109964574
2020-03-10,133382.65774248863
2020-03-11,132673.34709883388
2020-03-12,132231.7558594389
2020-03-13,132231.7558594389
2020-03-16,132231.7558594389
2020-03-17,132231.7558594389
2020-03-18,132231.7558594389
2020-03-19,132231.7558594389
2020-03-20,132231.7558594389
2020-03-23,132231.7558594389
2020-03-24,132231.7558594389
2020-03-25,132231.7558594389
2020-03-26,132231.7558594389
2020-03-27,132231.7558594389
2020-03-30,132231.7558594389
2020-03-31,132231.7558594389
2020-04-01,132231.7558594389
2020-04-06,132231.7558594389
2020-04-07,132231.7558594389
2020-04-08,132231.7558594389
2020-04-09,132231.7558594389
2020-04-10,132231.7558594389
2020-04-13,132231.7558594389
2020-04-14,132231.7558594389
2020-04-15,132231.7558594389
2020-04-16,132231.7558594389
2020-04-17,132231.7558594389
2020-04-20,132231.7558594389
2020-04-21,132231.7558594389
2020-04-22,132231.7558594389
2020-04-23,132231.7558594389
2020-04-24,132231.7558594389
2020-04-27,132231.7558594389
2020-04-28,132231.7558594389
2020-04-29,132231.7558594389
2020-04-30,132115.14892954097
2020-05-04,131765.32836828765
2020-05-05,131911.08737340037
2020-05-06,132785.63483521916
2020-05-07,133222.9092230143
2020-05-08,133252.06312607124
2020-05-11,133601.88105978156
2020-05-12,133805.94130215066
2020-05-13,133747.64006489428
2020-05-14,133368.66691435553
2020-05-15,133397.81884675522
2020-05-18,133397.81884675522
2020-05-19,133703.91118096613
2020-05-20,134010.003515177
2020-05-21,134957.4311364379
2020-05-22,134695.06637238368
2020-05-25,135103.18948466488
2020-05-26,134422.2444797227
2020-05-27,134750.847132784
2020-05-28,133774.7001934047
2020-05-29,133717.65804196015
2020-06-01,134228.67392986885
2020-06-02,134394.6176597791
2020-06-03,134400.33045416843
2020-06-04,134451.92026438666
2020-06-05,134740.35171336494
2020-06-08,133992.3226930023
2020-06-09,133841.95841701707
2020-06-10,133743.1976611041
2020-06-11,132970.198884585
2020-06-12,133119.95646849013
2020-06-15,132779.38236477488
2020-06-16,132949.19931162332
2020-06-17,133013.7151245207
2020-06-18,133256.83662783864
2020-06-19,134427.09178514412
2020-06-22,136009.23060538078
2020-06-23,135774.37077329523
2020-06-24,136018.0218215374
2020-06-29,135578.71545039368
2020-06-30,135903.40460629272
2020-07-01,135943.6603125382
2020-07-02,136137.47150390752
2020-07-03,137248.54198013328
2020-07-06,138561.7016968801
2020-07-07,138232.21842081944
2020-07-08,139895.2234195697
2020-07-09,139495.40146555225
2020-07-10,138297.25061170026
2020-07-13,138502.94914170765
2020-07-14,137653.67070801195
2020-07-15,137289.8148207487
2020-07-16,137289.8148207487
2020-07-17,137289.8148207487
2020-07-20,137289.8148207487
2020-07-21,137289.8148207487
2020-07-22,137289.8148207487
2020-07-23,137289.8148207487
2020-07-24,137289.8148207487
2020-07-27,137289.8148207487
2020-07-28,137289.8148207487
2020-07-29,137289.8148207487
2020-07-30,137289.8148207487
2020-07-31,137289.8148207487
2020-08-03,137289.8148207487
2020-08-04,137289.8148207487
2020-08-05,137289.8148207487
2020-08-06,137289.8148207487
2020-08-07,137289.8148207487
2020-08-10,137289.8148207487
2020-08-11,137289.8148207487
2020-08-12,137289.8148207487
2020-08-13,137289.8148207487
2020-08-14,137289.8148207487
2020-08-17,137289.8148207487
2020-08-18,137289.8148207487
2020-08-19,137289.8148207487
2020-08-20,137289.8148207487
2020-08-21,137289.8148207487
2020-08-24,137289.8148207487
2020-08-25,137289.8148207487
2020-08-26,137289.8148207487
2020-08-27,137289.8148207487
2020-08-28,137289.8148207487
2020-08-31,137289.8148207487
2020-09-01,137289.8148207487
2020-09-02,137289.8148207487
2020-09-03,137289.8148207487
2020-09-04,137289.8148207487
2020-09-07,137289.8148207487
2020-09-08,137289.8148207487
2020-09-09,137289.8148207487
2020-09-10,137289.8148207487
2020-09-11,137289.8148207487
2020-09-14,137289.8148207487
2020-09-15,137289.8148207487
2020-09-16,137289.8148207487
2020-09-17,137289.8148207487
2020-09-18,137289.8148207487
2020-09-21,137289.8148207487
2020-09-22,137289.8148207487
2020-09-23,137289.8148207487
2020-09-24,137289.8148207487
2020-09-25,137289.8148207487
2020-09-28,137289.8148207487
2020-09-29,137289.8148207487
2020-09-30,137289.8148207487
2020-10-05,137289.8148207487
2020-10-06,137289.8148207487
2020-10-07,137289.8148207487
2020-10-08,137289.8148207487
2020-10-12,137289.8148207487
2020-10-13,137289.8148207487
2020-10-14,137289.8148207487
2020-10-15,137289.8148207487
2020-10-16,137289.8148207487
2020-10-19,137289.8148207487
2020-10-20,137289.8148207487
2020-10-21,137289.8148207487
2020-10-22,137289.8148207487
2020-10-23,137289.8148207487
2020-10-26,137289.8148207487
2020-10-27,137289.8148207487
2020-10-28,137289.8148207487
2020-10-29,137289.8148207487
2020-10-30,137289.8148207487
2020-11-02,137289.8148207487
2020-11-03,137289.8148207487
2020-11-04,137289.8148207487
2020-11-05,137289.8148207487
2020-11-06,137289.8148207487
2020-11-09,137289.8148207487
2020-11-10,137289.8148207487
2020-11-11,137289.8148207487
2020-11-12,137289.8148207487
2020-11-13,137289.8148207487
2020-11-16,137289.8148207487
2020-11-17,137289.8148207487
2020-11-18,137289.8148207487
2020-11-19,137289.8148207487
2020-11-20,136996.87670002325
2020-11-23,136682.33699588297
2020-11-24,136682.33699588297
2020-11-25,136682.33699588297
2020-11-26,136682.33699588297
2020-11-27,136682.33699588297
2020-11-30,136682.33699588297
2020-12-01,136626.13537705244
2020-12-02,136907.14431335148
2020-12-03,137160.0506635643
2020-12-04,137300.5531788796
2020-12-07,136794.74047845395
2020-12-08,137271.27841893642
2020-12-09,138215.46701570583
2020-12-10,137999.3615447281
2020-12-11,137502.4306753288
2020-12-14,137572.6832348759
2020-12-15,137418.128124628
2020-12-16,137390.81927563663
2020-12-17,137882.37543880762
2020-12-18,137882.37543880762
2020-12-21,137964.30462899889
2020-12-22,137609.28994668886
2020-12-23,137878.058091116
2020-12-24,138308.0869153075
2020-12-25,139302.53090596793
2020-12-28,139141.26854041775
2020-12-29,139523.51807283546
2020-12-30,140123.77495610213
2020-12-31,140506.01865346206
2021-01-04,139923.6804253664
2021-01-05,140341.77823594917
2021-01-06,141932.01062066364
2021-01-07,141758.80388703445
2021-01-08,141991.73815444953
2021-01-11,142957.82817272202
2021-01-12,142729.3725893578
2021-01-13,143135.50822754216
2021-01-14,142866.74052371815
2021-01-15,143341.57001180475
2021-01-18,143804.4627429345
2021-01-19,143849.24909595508
2021-01-20,143511.79299679847
2021-01-21,143928.38763825234
2021-01-22,144915.37776539376
2021-01-25,144397.24412946397
2021-01-26,143604.36787838588
2021-01-27,143765.62899875338
2021-01-28,143416.22948956292
2021-01-29,143416.22948956292
2021-02-01,143416.22948956292
2021-02-02,143416.22948956292
2021-02-03,143416.22948956292
2021-02-04,143416.22948956292
2021-02-05,143416.22948956292
2021-02-17,143416.22948956292
2021-02-18,143416.22948956292
2021-02-19,143416.22948956292
2021-02-22,143416.22948956292
2021-02-23,143416.22948956292
2021-02-24,143416.22948956292
2021-02-25,143416.22948956292
2021-02-26,143416.22948956292
2021-03-02,143416.22948956292
2021-03-03,143416.22948956292
2021-03-04,143416.22948956292
2021-03-05,143416.22948956292
2021-03-08,143416.22948956292
2021-03-09,143416.22948956292
2021-03-10,143416.22948956292
2021-03-11,143416.22948956292
2021-03-12,143416.22948956292
2021-03-15,143416.22948956292
2021-03-16,143416.22948956292
2021-03-17,143416.22948956292
2021-03-18,143416.22948956292
2021-03-19,143416.22948956292
2021-03-22,143416.22948956292
2021-03-23,143416.22948956292
2021-03-24,143416.22948956292
2021-03-25,143416.22948956292
2021-03-26,143416.22948956292
2021-03-29,143416.22948956292
2021-03-30,143416.22948956292
2021-03-31,143416.22948956292
2021-04-01,143416.22948956292
2021-04-07,143416.22948956292
2021-04-08,143416.22948956292
2021-04-09,143416.22948956292
2021-04-12,143416.22948956292
2021-04-13,143416.22948956292
2021-04-14,143416.22948956292
2021-04-15,143416.22948956292
2021-04-16,143416.22948956292
2021-04-19,143416.22948956292
2021-04-20,143416.22948956292
2021-04-21,143416.22948956292
2021-04-22,143416.22948956292
2021-04-23,143416.22948956292
2021-04-26,143416.22948956292
2021-04-27,143416.22948956292
2021-04-28,143416.22948956292
2021-04-29,143416.22948956292
2021-05-03,143416.22948956292
2021-05-04,142814.84393793019
2021-05-05,142814.84393793019
2021-05-06,142814.84393793019
2021-05-07,142814.84393793019
2021-05-10,142814.84393793019
2021-05-11,142814.84393793019
2021-05-12,142814.84393793019
2021-05-13,142814.84393793019
2021-05-14,142814.84393793019
2021-05-17,142814.84393793019
2021-05-18,142814.84393793019
2021-05-19,142814.84393793019
2021-05-20,142814.84393793019
2021-05-21,142814.84393793019
2021-05-24,142814.84393793019
2021-05-25,142814.84393793019
2021-05-26,142814.84393793019
2021-05-27,142814.84393793019
2021-05-28,142814.84393793019
2021-05-31,142814.84393793019
2021-06-01,142814.84393793019
2021-06-02,142814.84393793019
2021-06-03,142814.84393793019
2021-06-04,142814.84393793019
2021-06-07,142814.84393793019
2021-06-08,142814.84393793019
2021-06-09,142814.84393793019
2021-06-10,142814.84393793019
2021-06-11,142814.84393793019
2021-06-15,142814.84393793019
2021-06-16,142814.84393793019
2021-06-17,142814.84393793019
2021-06-18,142814.84393793019
2021-06-21,142814.84393793019
2021-06-22,142814.84393793019
2021-06-23,142814.84393793019
2021-06-24,142814.84393793019
2021-06-25,142814.84393793019
2021-06-28,142814.84393793019
2021-06-29,142814.84393793019
2021-06-30,142814.84393793019
2021-07-01,142814.84393793019
2021-07-02,142814.84393793019
2021-07-05,142814.84393793019
2021-07-06,142814.84393793019
2021-07-07,142814.84393793019
2021-07-08,142814.84393793019
2021-07-09,142814.84393793019
2021-07-12,142814.84393793019
2021-07-13,142814.84393793019
2021-07-14,142814.84393793019
2021-07-15,142814.84393793019
2021-07-16,142814.84393793019
2021-07-19,142814.84393793019
2021-07-20,142814.84393793019
2021-07-21,142814.84393793019
2021-07-22,142814.84393793019
2021-07-23,142814.84393793019
2021-07-26,142814.84393793019
2021-07-27,142814.84393793019
2021-07-28,142814.84393793019
2021-07-29,142814.84393793019
2021-07-30,142814.84393793019
2021-08-02,142814.84393793019
2021-08-03,142814.84393793019
2021-08-04,142814.84393793019
2021-08-05,142814.84393793019
2021-08-06,142814.84393793019
2021-08-09,142814.84393793019
2021-08-10,142814.84393793019
2021-08-11,142814.84393793019
2021-08-12,142814.84393793019
2021-08-13,142814.84393793019
2021-08-16,142814.84393793019
2021-08-17,142814.84393793019
2021-08-18,142814.84393793019
2021-08-19,142814.84393793019
2021-08-20,142814.84393793019
2021-08-23,142814.84393793019
2021-08-24,142814.84393793019
2021-08-25,142814.84393793019
2021-08-26,142814.84393793019
2021-08-27,142814.84393793019
2021-08-30,142814.84393793019
2021-08-31,142814.84393793019
2021-09-01,142814.84393793019
2021-09-02,142814.84393793019
2021-09-03,142814.84393793019
2021-09-06,142814.84393793019
2021-09-07,142814.84393793019
2021-09-08,142814.84393793019
2021-09-09,142814.84393793019
2021-09-10,142814.84393793019
2021-09-13,142814.84393793019
2021-09-14,142814.84393793019
2021-09-15,142814.84393793019
2021-09-16,142814.84393793019
2021-09-17,142814.84393793019
2021-09-22,142814.84393793019
2021-09-23,142814.84393793019
2021-09-24,142814.84393793019
2021-09-27,142814.84393793019
2021-09-28,142814.84393793019
2021-09-29,142814.84393793019
2021-09-30,142814.84393793019
2021-10-01,142814.84393793019
2021-10-04,142814.84393793019
2021-10-05,142814.84393793019
2021-10-06,142814.84393793019
2021-10-07,142814.84393793019
2021-10-08,142814.84393793019
2021-10-12,142814.84393793019
2021-10-13,142814.84393793019
2021-10-14,142814.84393793019
2021-10-15,142814.84393793019
2021-10-18,142814.84393793019
2021-10-19,142814.84393793019
2021-10-20,142814.84393793019
2021-10-21,142814.84393793019
2021-10-22,142814.84393793019
2021-10-25,142814.84393793019
2021-10-26,142814.84393793019
2021-10-27,142814.84393793019
2021-10-28,142814.84393793019
2021-10-29,142814.84393793019
2021-11-01,142814.84393793019
2021-11-02,142814.84393793019
2021-11-03,142814.84393793019
2021-11-04,142814.84393793019
2021-11-05,142814.84393793019
2021-11-08,142814.84393793019
2021-11-09,142814.84393793019
2021-11-10,142814.84393793019
2021-11-11,142814.84393793019
2021-11-12,142814.84393793019
2021-11-15,142814.84393793019
2021-11-16,142814.84393793019
2021-11-17,142814.84393793019
2021-11-18,142814.84393793019
2021-11-19,142814.84393793019
2021-11-22,142814.84393793019
2021-11-23,142814.84393793019
2021-11-24,142814.84393793019
2021-11-25,142814.84393793019
2021-11-26,142814.84393793019
2021-11-29,142814.84393793019
2021-11-30,142814.84393793019
2021-12-01,142814.84393793019
2021-12-02,142814.84393793019
2021-12-03,142814.84393793019
2021-12-06,142814.84393793019
2021-12-07,142814.84393793019
2021-12-08,142814.84393793019
2021-12-09,142814.84393793019
2021-12-10,142814.84393793019
2021-12-13,142814.84393793019
2021-12-14,142814.84393793019
2021-12-15,142814.84393793019
2021-12-16,142814.84393793019
2021-12-17,142814.84393793019
2021-12-20,142814.84393793019
2021-12-21,142814.84393793019
2021-12-22,142814.84393793019
2021-12-23,142814.84393793019
2021-12-24,142814.84393793019
2021-12-27,142814.84393793019
2021-12-28,142814.84393793019
2021-12-29,142814.84393793019
2021-12-30,142814.84393793019
2022-01-03,142814.84393793019
2022-01-04,142814.84393793019
2022-01-05,142814.84393793019
2022-01-06,142814.84393793019
2022-01-07,142814.84393793019
2022-01-10,142814.84393793019
2022-01-11,142814.84393793019
2022-01-12,142814.84393793019
2022-01-13,142814.84393793019
2022-01-14,142814.84393793019
2022-01-17,142814.84393793019
2022-01-18,142814.84393793019
2022-01-19,142814.84393793019
2022-01-20,142814.84393793019
2022-01-21,142814.84393793019
2022-01-24,142814.84393793019
2022-01-25,142814.84393793019
2022-01-26,142814.84393793019
2022-02-07,142814.84393793019
2022-02-08,142814.84393793019
2022-02-09,142814.84393793019
2022-02-10,142814.84393793019
2022-02-11,142814.84393793019
2022-02-14,142814.84393793019
2022-02-15,142814.84393793019
2022-02-16,142814.84393793019
2022-02-17,142814.84393793019
2022-02-18,142814.84393793019
2022-02-21,142814.84393793019
2022-02-22,142814.84393793019
2022-02-23,142814.84393793019
2022-02-24,142814.84393793019
2022-02-25,142814.84393793019
2022-03-01,142814.84393793019
2022-03-02,142814.84393793019
2022-03-03,142814.84393793019
2022-03-04,142814.84393793019
2022-03-07,142814.84393793019
2022-03-08,142814.84393793019
2022-03-09,142814.84393793019
2022-03-10,142814.84393793019
2022-03-11,142814.84393793019
2022-03-14,142814.84393793019
2022-03-15,142814.84393793019
2022-03-16,142814.84393793019
2022-03-17,142814.84393793019
2022-03-18,142814.84393793019
2022-03-21,142814.84393793019
2022-03-22,142814.84393793019
2022-03-23,142814.84393793019
2022-03-24,142814.84393793019
2022-03-25,142814.84393793019
2022-03-28,142814.84393793019
2022-03-29,142814.84393793019
2022-03-30,142814.84393793019
2022-03-31,142814.84393793019
2022-04-01,142814.84393793019
2022-04-06,142814.84393793019
2022-04-07,142814.84393793019
2022-04-08,142814.84393793019
2022-04-11,142814.84393793019
2022-04-12,142814.84393793019
2022-04-13,142814.84393793019
2022-04-14,142814.84393793019
2022-04-15,142814.84393793019
2022-04-18,142814.84393793019
2022-04-19,142814.84393793019
2022-04-20,142814.84393793019
2022-04-21,142814.84393793019
2022-04-22,142814.84393793019
2022-04-25,142814.84393793019
2022-04-26,142814.84393793019
2022-04-27,142814.84393793019
2022-04-28,142814.84393793019
2022-04-29,142814.84393793019
2022-05-03,142814.84393793019
2022-05-04,142814.84393793019
2022-05-05,142814.84393793019
2022-05-06,142814.84393793019
2022-05-09,142814.84393793019
2022-05-10,142814.84393793019
2022-05-11,142814.84393793019
2022-05-12,142814.84393793019
2022-05-13,142814.84393793019
2022-05-16,142814.84393793019
2022-05-17,142814.84393793019
2022-05-18,142814.84393793019
2022-05-19,142814.84393793019
2022-05-20,142814.84393793019
2022-05-23,142814.84393793019
2022-05-24,142814.84393793019
2022-05-25,142814.84393793019
2022-05-26,142814.84393793019
2022-05-27,142814.84393793019
2022-05-30,142814.84393793019
2022-05-31,142814.84393793019
2022-06-01,142814.84393793019
2022-06-02,142814.84393793019
2022-06-06,142814.84393793019
2022-06-07,142814.84393793019
2022-06-08,142814.84393793019
2022-06-09,142814.84393793019
2022-06-10,142814.84393793019
2022-06-13,142814.84393793019
2022-06-14,142814.84393793019
2022-06-15,142814.84393793019
2022-06-16,142814.84393793019
2022-06-17,142814.84393793019
2022-06-20,142814.84393793019
2022-06-21,142814.84393793019
2022-06-22,142814.84393793019
2022-06-23,142814.84393793019
2022-06-24,142814.84393793019
2022-06-27,142814.84393793019
2022-06-28,142814.84393793019
2022-06-29,142814.84393793019
2022-06-30,142814.84393793019
2022-07-01,142814.84393793019
2022-07-04,142814.84393793019
2022-07-05,142814.84393793019
2022-07-06,142814.84393793019
2022-07-07,142814.84393793019
2022-07-08,142814.84393793019
2022-07-11,142814.84393793019
2022-07-12,142814.84393793019
2022-07-13,142814.84393793019
2022-07-14,142814.84393793019
2022-07-15,142814.84393793019
2022-07-18,142814.84393793019
2022-07-19,142814.84393793019
2022-07-20,142814.84393793019
2022-07-21,142814.84393793019
2022-07-22,142814.84393793019
2022-07-25,142814.84393793019
2022-07-26,142814.84393793019
2022-07-27,142814.84393793019
2022-07-28,142814.84393793019
2022-07-29,142814.84393793019
2022-08-01,142814.84393793019
2022-08-02,142814.84393793019
2022-08-03,142814.84393793019
2022-08-04,142814.84393793019
2022-08-05,142814.84393793019
2022-08-08,142814.84393793019
2022-08-09,142814.84393793019
2022-08-10,142814.84393793019
2022-08-11,142814.84393793019
2022-08-12,142814.84393793019
2022-08-15,142814.84393793019
2022-08-16,142814.84393793019
2022-08-17,142814.84393793019
2022-08-18,142814.84393793019
2022-08-19,142814.84393793019
2022-08-22,142814.84393793019
2022-08-23,142814.84393793019
2022-08-24,142814.84393793019
2022-08-25,142814.84393793019
2022-08-26,142814.84393793019
2022-08-29,142814.84393793019
2022-08-30,142814.84393793019
2022-08-31,142814.84393793019
2022-09-01,142814.84393793019
2022-09-02,142814.84393793019
2022-09-05,142814.84393793019
2022-09-06,142814.84393793019
2022-09-07,142814.84393793019
2022-09-08,142814.84393793019
2022-09-12,142814.84393793019
2022-09-13,142814.84393793019
2022-09-14,142814.84393793019
2022-09-15,142814.84393793019
2022-09-16,142814.84393793019
2022-09-19,142814.84393793019
2022-09-20,142814.84393793019
2022-09-21,142814.84393793019
2022-09-22,142814.84393793019
2022-09-23,142814.84393793019
2022-09-26,142814.84393793019
2022-09-27,142814.84393793019
2022-09-28,142814.84393793019
2022-09-29,142814.84393793019
2022-09-30,142814.84393793019
2022-10-03,142814.84393793019
2022-10-04,142814.84393793019
2022-10-05,142814.84393793019
2022-10-06,142814.84393793019
2022-10-07,142814.84393793019
2022-10-11,142814.84393793019
2022-10-12,142814.84393793019
2022-10-13,142814.84393793019
2022-10-14,142814.84393793019
2022-10-17,142814.84393793019
2022-10-18,142814.84393793019
2022-10-19,142814.84393793019
2022-10-20,142814.84393793019
2022-10-21,142814.84393793019
2022-10-24,142814.84393793019
2022-10-25,142814.84393793019
2022-10-26,142814.84393793019
2022-10-27,142814.84393793019
2022-10-28,142814.84393793019
2022-10-31,142814.84393793019
2022-11-01,142814.84393793019
2022-11-02,142814.84393793019
2022-11-03,142814.84393793019
2022-11-04,142814.84393793019
2022-11-07,142814.84393793019
2022-11-08,142814.84393793019
2022-11-09,142814.84393793019
2022-11-10,142814.84393793019
2022-11-11,142814.84393793019
2022-11-14,142814.84393793019
2022-11-15,142814.84393793019
2022-11-16,142814.84393793019
2022-11-17,142814.84393793019
2022-11-18,142814.84393793019
2022-11-21,142814.84393793019
2022-11-22,142814.84393793019
2022-11-23,142814.84393793019
2022-11-24,142814.84393793019
2022-11-25,142814.84393793019
2022-11-28,142814.84393793019
2022-11-29,142814.84393793019
2022-11-30,142814.84393793019
2022-12-01,142814.84393793019
2022-12-02,142814.84393793019
2022-12-05,142814.84393793019
2022-12-06,142814.84393793019
2022-12-07,142814.84393793019
2022-12-08,142814.84393793019
2022-12-09,142814.84393793019
2022-12-12,142814.84393793019
2022-12-13,142814.84393793019
2022-12-14,142814.84393793019
2022-12-15,142814.84393793019
2022-12-16,142814.84393793019
2022-12-19,142814.84393793019
2022-12-20,142814.84393793019
2022-12-21,142814.84393793019
2022-12-22,142814.84393793019
2022-12-23,142814.84393793019
2022-12-26,142814.84393793019
2022-12-27,142814.84393793019
2022-12-28,142814.84393793019
2022-12-29,142814.84393793019
2022-12-30,142814.84393793019
2023-01-03,142814.84393793019
2023-01-04,142814.84393793019
2023-01-05,142814.84393793019
2023-01-06,142814.84393793019
2023-01-09,142814.84393793019
2023-01-10,142814.84393793019
2023-01-11,142814.84393793019
2023-01-12,142814.84393793019
2023-01-13,142814.84393793019
2023-01-16,142814.84393793019
2023-01-17,142814.84393793019
2023-01-30,142814.84393793019
2023-01-31,142814.84393793019
2023-02-01,142814.84393793019
2023-02-02,142814.84393793019
2023-02-03,142814.84393793019
