date,equity
2019-03-13,107752.67535999183
2019-03-14,106910.44992885427
2019-03-15,107466.73908461517
2019-03-18,109657.36621103203
2019-03-19,109589.10817282289
2019-03-20,111696.89747226107
2019-03-21,113300.54901564815
2019-03-22,115008.05962721299
2019-03-25,117189.34266451119
2019-03-26,117403.08424383949
2019-03-27,119793.7696305059
2019-03-28,121775.94699321385
2019-03-29,120851.09516394735
2019-04-01,118777.08749382177
2019-04-02,119218.33907088211
2019-04-03,119035.56694559596
2019-04-08,119656.74817186302
2019-04-09,119880.04014134337
2019-04-10,119987.76191397829
2019-04-11,119286.8274744848
2019-04-12,119017.45673591156
2019-04-15,119403.038128365
2019-04-16,119317.13168381549
2019-04-17,119217.73744351805
2019-04-18,118705.29415251793
2019-04-19,119058.24269285236
2019-04-22,119085.21356952688
2019-04-23,118709.78945700475
2019-04-24,118401.67694206943
2019-04-25,118323.09513817611
2019-04-26,117826.67575491627
2019-04-29,117584.27418024748
2019-04-30,117675.17412257413
2019-05-02,117098.8387509752
2019-05-03,117098.8387509752
2019-05-06,117098.8387509752
2019-05-07,117098.8387509752
2019-05-08,117098.8387509752
2019-05-09,117098.8387509752
2019-05-10,117098.8387509752
2019-05-13,118548.9276377759
2019-05-14,117525.33616634959
2019-05-15,118634.22741153478
2019-05-16,118736.58597730937
2019-05-17,119248.38316644265
2019-05-20,118924.24431684284
2019-05-21,118258.91073246783
2019-05-22,118327.14953408086
2019-05-23,117678.87474172152
2019-05-24,117678.87474172152
2019-05-27,117678.87474172152
2019-05-28,117678.87474172152
2019-05-29,117678.87474172152
2019-05-30,117678.87474172152
2019-05-31,117678.87474172152
2019-06-03,117678.87474172152
2019-06-04,117678.87474172152
2019-06-05,117678.87474172152
2019-06-06,117678.87474172152
2019-06-10,117678.87474172152
2019-06-11,117678.87474172152
2019-06-12,117678.87474172152
2019-06-13,117678.87474172152
2019-06-14,117678.87474172152
2019-06-17,117678.87474172152
2019-06-18,117678.87474172152
2019-06-19,117678.87474172152
2019-06-20,117678.87474172152
2019-06-21,117678.87474172152
2019-06-24,117678.87474172152
2019-06-25,117678.87474172152
2019-06-26,117678.87474172152
2019-06-27,117678.87474172152
2019-06-28,117678.87474172152
2019-07-01,117678.87474172152
2019-07-02,117678.87474172152
2019-07-03,117678.87474172152
2019-07-04,117678.87474172152
2019-07-05,117678.87474172152
2019-07-08,117927.49145045856
2019-07-09,118466.16275816101
2019-07-10,118528.31768869807
2019-07-11,118186.95767296902
2019-07-12,117991.49257022205
2019-07-15,118136.51836299915
2019-07-16,118053.64571690207
2019-07-17,117825.74906188494
2019-07-18,117959.99836105174
2019-07-19,118497.66512482337
2019-07-22,118528.74348202042
2019-07-23,119037.49660529655
2019-07-24,119149.52566391221
2019-07-25,119484.11755213002
2019-07-26,119318.77149706086
2019-07-29,119037.15562661074
2019-07-30,118781.88316594507
2019-07-31,119677.63782540355
2019-08-01,118636.90822799302
2019-08-02,118442.80117538854
2019-08-05,117954.96321475125
2019-08-06,117462.86115776781
2019-08-07,117350.27161091026
2019-08-08,117221.59927342887
2019-08-12,117720.20492250416
2019-08-13,117623.70089694973
2019-08-14,117302.01777768022
2019-08-15,117800.62706766117
2019-08-16,118090.14278523016
2019-08-19,117881.04739236533
2019-08-20,118090.14278523016
2019-08-21,118106.22830653326
2019-08-22,118250.98525509133
2019-08-23,118202.73233208769
2019-08-26,117736.29135403369
2019-08-27,117736.29135403369
2019-08-28,117736.29135403369
2019-08-29,118539.62304968935
2019-08-30,118443.2257581552
2019-09-02,118443.2257581552
2019-09-03,119471.49219961956
2019-09-04,119375.0897483674
2019-09-05,119150.1570017677
2019-09-06,119567.88949115374
2019-09-10,120774.51174308683
2019-09-11,120660.60999098339
2019-09-12,121476.73779704174
2019-09-16,121945.38948419585
2019-09-17,122946.41756581466
2019-09-18,121746.65643448301
2019-09-19,121660.17108379619
2019-09-20,121878.24918822222
2019-09-23,121648.08322882016
2019-09-24,121647.38142779988
2019-09-25,121833.32605381304
2019-09-26,121695.94629903352
2019-09-27,120999.32145391311
2019-10-01,120999.32145391311
2019-10-02,120999.32145391311
2019-10-03,120999.32145391311
2019-10-04,120999.32145391311
2019-10-07,120999.32145391311
2019-10-08,120999.32145391311
2019-10-09,120999.32145391311
2019-10-14,120999.32145391311
2019-10-15,120999.32145391311
2019-10-16,120999.32145391311
2019-10-17,120999.32145391311
2019-10-18,120999.32145391311
2019-10-21,120999.32145391311
2019-10-22,121826.91158798542
2019-10-23,122235.02610438422
2019-10-24,122903.37722897067
2019-10-25,122655.67208455737
2019-10-28,122411.9492203872
2019-10-29,122494.71595034162
2019-10-30,122437.64165762378
2019-10-31,122420.52089518613
2019-11-01,122166.53400795595
2019-11-04,122373.43943801973
2019-11-05,122365.16329093916
2019-11-06,122141.70293713988
2019-11-07,122141.70293713988
2019-11-08,122141.70293713988
2019-11-11,122141.70293713988
2019-11-12,122141.70293713988
2019-11-13,122141.70293713988
2019-11-14,122141.70293713988
2019-11-15,122141.70293713988
2019-11-18,122141.70293713988
2019-11-19,122141.70293713988
2019-11-20,122141.70293713988
2019-11-21,122046.27936770959
2019-11-22,121998.56822061179
2019-11-25,121998.56822061179
2019-11-26,121943.42009887827
2019-11-27,121943.42009887827
2019-11-28,121943.42009887827
2019-11-29,121943.42009887827
2019-12-02,121943.42009887827
2019-12-03,121943.42009887827
2019-12-04,121943.42009887827
2019-12-05,121943.42009887827
2019-12-06,121943.42009887827
2019-12-09,121943.42009887827
2019-12-10,121943.42009887827
2019-12-11,121635.48159504276
2019-12-12,121404.52985661631
2019-12-13,121430.1919026107
2019-12-16,121618.12185587149
2019-12-17,121858.13243336395
2019-12-18,122792.51260778563
2019-12-19,122398.53242453604
2019-12-20,122295.88557566308
2019-12-23,122244.56415388355
2019-12-24,122244.56415388355
2019-12-25,122064.93250213201
2019-12-26,121962.28565325905
2019-12-27,121962.28565325905
2019-12-30,121962.28565325905
2019-12-31,122116.25525901618
2020-01-02,122064.93250213201
2020-01-03,121705.67186883821
2020-01-06,121000.13146676026
2020-01-07,121046.52828677699
2020-01-08,120907.34270105044
2020-01-09,120778.99439138142
2020-01-10,120615.07597063537
2020-01-13,120648.51223612907
2020-01-14,122179.57119799207
2020-01-15,122086.78019281047
2020-01-16,121993.98918762887
2020-01-17,121947.5918409464
2020-01-20,122411.55055503773
2020-01-30,120694.90773871988
2020-01-31,120694.90773871988
2020-02-03,120694.90773871988
2020-02-04,120694.90773871988
2020-02-05,120694.90773871988
2020-02-06,120494.04669517773
2020-02-07,120494.04669517773
2020-02-10,123506.39824981449
2020-02-11,122964.85377393189
2020-02-12,123167.93343645948
2020-02-13,123371.01503527357
2020-02-14,123506.39824981449
2020-02-17,123912.55757486966
2020-02-18,123641.78533692837
2020-02-19,123743.32613633541
2020-02-20,124217.17997309077
2020-02-21,126078.74515983243
2020-02-24,128143.39000910167
2020-02-25,128109.54372139482
2020-02-26,129531.10329537444
2020-02-27,131934.21295799868
2020-03-02,134574.2563160033
2020-03-03,137485.0641668033
2020-03-04,140632.80571298362
2020-03-05,144152.8506150799
2020-03-06,148011.36613939062
2020-03-09,148011.36613939062
2020-03-10,140023.56478911437
2020-03-11,139278.93871441772
2020-03-12,138815.36136061285
2020-03-13,138815.36136061285
2020-03-16,138815.36136061285
2020-03-17,138815.36136061285
2020-03-18,138815.36136061285
2020-03-19,138815.36136061285
2020-03-20,138815.36136061285
2020-03-23,138815.36136061285
2020-03-24,138815.36136061285
2020-03-25,138815.36136061285
2020-03-26,138815.36136061285
2020-03-27,138815.36136061285
2020-03-30,138815.36136061285
2020-03-31,138815.36136061285
2020-04-01,138815.36136061285
2020-04-06,138815.36136061285
2020-04-07,138815.36136061285
2020-04-08,138815.36136061285
2020-04-09,138815.36136061285
2020-04-10,138815.36136061285
2020-04-13,138815.36136061285
2020-04-14,138815.36136061285
2020-04-15,138815.36136061285
2020-04-16,138815.36136061285
2020-04-17,138815.36136061285
2020-04-20,138815.36136061285
2020-04-21,138815.36136061285
2020-04-22,138815.36136061285
2020-04-23,138815.36136061285
2020-04-24,138815.36136061285
2020-04-27,138815.36136061285
2020-04-28,138815.36136061285
2020-04-29,138423.73838178988
2020-04-30,138423.73838178988
2020-05-04,137989.0778595254
2020-05-05,137989.0778595254
2020-05-06,137989.0778595254
2020-05-07,137989.0778595254
2020-05-08,137989.0778595254
2020-05-11,137439.75926276864
2020-05-12,136819.67859738425
2020-05-13,136819.67859738425
2020-05-14,136010.77811794705
2020-05-15,136126.33429401708
2020-05-18,135660.1895010005
2020-05-19,135660.1895010005
2020-05-20,135660.1895010005
2020-05-21,135660.1895010005
2020-05-22,135660.1895010005
2020-05-25,135660.1895010005
2020-05-26,135208.64970864367
2020-05-27,135513.53158856044
2020-05-28,134293.4109449428
2020-05-29,134992.6982693171
2020-06-01,137159.16530214943
2020-06-02,135770.15164338853
2020-06-03,135581.35323863936
2020-06-04,135520.0603008424
2020-06-05,135641.24124421965
2020-06-08,135903.03918295164
2020-06-09,135903.43436773017
2020-06-10,136134.14713718923
2020-06-11,135259.65493579095
2020-06-12,134930.59408542508
2020-06-15,135000.57015074333
2020-06-16,135238.85054012752
2020-06-17,134952.80730625303
2020-06-18,135220.691584473
2020-06-19,135932.95658736795
2020-06-22,136925.41254126318
2020-06-23,136859.24948739877
2020-06-24,137057.74154782892
2020-06-29,136561.51429559052
2020-06-30,136793.0864335344
2020-07-01,136760.00418189296
2020-07-02,136710.38189149465
2020-07-03,136927.08148701876
2020-07-06,137859.10953632806
2020-07-07,137586.1168595947
2020-07-08,139488.04299142567
2020-07-09,140263.51747545323
2020-07-10,138120.18110945457
2020-07-13,139417.18646967158
2020-07-14,138546.10393420153
2020-07-15,136785.79749681594
2020-07-16,136644.2042055026
2020-07-17,136654.31873791365
2020-07-20,136603.7504311904
2020-07-21,136684.65943159212
2020-07-22,136806.02438397205
2020-07-23,136795.9105774497
2020-07-24,136573.4097375119
2020-07-27,136573.4097375119
2020-07-28,136573.4097375119
2020-07-29,136573.4097375119
2020-07-30,136573.4097375119
2020-07-31,136573.4097375119
2020-08-03,136573.4097375119
2020-08-04,136573.4097375119
2020-08-05,136573.4097375119
2020-08-06,136573.4097375119
2020-08-07,136573.4097375119
2020-08-10,136573.4097375119
2020-08-11,136573.4097375119
2020-08-12,136573.4097375119
2020-08-13,136573.4097375119
2020-08-14,136573.4097375119
2020-08-17,136573.4097375119
2020-08-18,136573.4097375119
2020-08-19,136573.4097375119
2020-08-20,136573.4097375119
2020-08-21,136573.4097375119
2020-08-24,136573.4097375119
2020-08-25,136573.4097375119
2020-08-26,136573.4097375119
2020-08-27,136573.4097375119
2020-08-28,136573.4097375119
2020-08-31,136573.4097375119
2020-09-01,136573.4097375119
2020-09-02,136573.4097375119
2020-09-03,136573.4097375119
2020-09-04,136573.4097375119
2020-09-07,136573.4097375119
2020-09-08,136573.4097375119
2020-09-09,136573.4097375119
2020-09-10,136573.4097375119
2020-09-11,136573.4097375119
2020-09-14,136573.4097375119
2020-09-15,136573.4097375119
2020-09-16,136573.4097375119
2020-09-17,136573.4097375119
2020-09-18,136573.4097375119
2020-09-21,136573.4097375119
2020-09-22,136573.4097375119
2020-09-23,136573.4097375119
2020-09-24,136573.4097375119
2020-09-25,136573.4097375119
2020-09-28,136573.4097375119
2020-09-29,136573.4097375119
2020-09-30,136573.4097375119
2020-10-05,136573.4097375119
2020-10-06,136573.4097375119
2020-10-07,136573.4097375119
2020-10-08,136573.4097375119
2020-10-12,136573.4097375119
2020-10-13,136573.4097375119
2020-10-14,136573.4097375119
2020-10-15,136573.4097375119
2020-10-16,136573.4097375119
2020-10-19,136573.4097375119
2020-10-20,136573.4097375119
2020-10-21,136573.4097375119
2020-10-22,136573.4097375119
2020-10-23,136573.4097375119
2020-10-26,136573.4097375119
2020-10-27,136573.4097375119
2020-10-28,136573.4097375119
2020-10-29,137238.53991348078
2020-10-30,137175.19457723087
2020-11-02,136740.45982592198
2020-11-03,136740.45982592198
2020-11-04,136740.45982592198
2020-11-05,136740.45982592198
2020-11-06,136740.45982592198
2020-11-09,136740.45982592198
2020-11-10,136740.45982592198
2020-11-11,136740.45982592198
2020-11-12,136740.45982592198
2020-11-13,136740.45982592198
2020-11-16,136740.45982592198
2020-11-17,136740.45982592198
2020-11-18,136740.45982592198
2020-11-19,136740.45982592198
2020-11-20,136448.69387532442
2020-11-23,136135.41277844328
2020-11-24,136135.41277844328
2020-11-25,136135.41277844328
2020-11-26,136135.41277844328
2020-11-27,136135.41277844328
2020-11-30,136135.41277844328
2020-12-01,136079.4360462153
2020-12-02,136359.32054613173
2020-12-03,136611.21491037245
2020-12-04,136494.36721735873
2020-12-07,136170.32883113122
2020-12-08,136643.96036353812
2020-12-09,136653.97898010767
2020-12-10,136439.30942025463
2020-12-11,135946.79448611286
2020-12-14,136016.765935262
2020-12-15,135862.82926580595
2020-12-16,135835.82949846378
2020-12-17,136321.82222724616
2020-12-18,136321.82222724616
2020-12-21,136402.82414257387
2020-12-22,136051.82751769043
2020-12-23,136317.5537433109
2020-12-24,136742.71549975342
2020-12-25,137725.90436981988
2020-12-28,137566.46717229183
2020-12-29,137944.39040315337
2020-12-30,138537.85357689796
2020-12-31,138915.77103874288
2021-01-04,138340.02371676685
2021-01-05,138753.38949485475
2021-01-06,140325.62362382986
2021-01-07,140154.37724462282
2021-01-08,140384.6751611777
2021-01-11,141339.83096921575
2021-01-12,141113.96104694984
2021-01-13,141515.5000405487
2021-01-14,141249.77425054458
2021-01-15,141719.22961681016
2021-01-18,142176.88332637626
2021-01-19,142221.16278729538
2021-01-20,141887.5260174593
2021-01-21,142299.40563929177
2021-01-22,143275.22500869285
2021-01-25,142762.9556110821
2021-01-26,141979.0531362104
2021-01-27,142138.48910264875
2021-01-28,141793.04409833573
2021-01-29,141793.04409833573
2021-02-01,141793.04409833573
2021-02-02,141793.04409833573
2021-02-03,141793.04409833573
2021-02-04,141793.04409833573
2021-02-05,141793.04409833573
2021-02-17,141793.04409833573
2021-02-18,141793.04409833573
2021-02-19,141793.04409833573
2021-02-22,141793.04409833573
2021-02-23,141793.04409833573
2021-02-24,141793.04409833573
2021-02-25,141793.04409833573
2021-02-26,141793.04409833573
2021-03-02,141793.04409833573
2021-03-03,141793.04409833573
2021-03-04,141793.04409833573
2021-03-05,141793.04409833573
2021-03-08,141793.04409833573
2021-03-09,141793.04409833573
2021-03-10,141793.04409833573
2021-03-11,141793.04409833573
2021-03-12,141793.04409833573
2021-03-15,141793.04409833573
2021-03-16,141793.04409833573
2021-03-17,141793.04409833573
2021-03-18,141793.04409833573
2021-03-19,141793.04409833573
2021-03-22,141793.04409833573
2021-03-23,141793.04409833573
2021-03-24,141793.04409833573
2021-03-25,141793.04409833573
2021-03-26,141793.04409833573
2021-03-29,141793.04409833573
2021-03-30,141793.04409833573
2021-03-31,141793.04409833573
2021-04-01,141793.04409833573
2021-04-07,141793.04409833573
2021-04-08,141793.04409833573
2021-04-09,141793.04409833573
2021-04-12,142148.5430339889
2021-04-13,143367.39539031876
2021-04-14,143621.32206416145
2021-04-15,144179.9621114211
2021-04-16,143926.03543757845
2021-04-19,144840.17328315313
2021-04-20,146312.95117598746
2021-04-21,146160.59562661714
2021-04-22,145906.6689527745
2021-04-23,145805.09782830215
2021-04-26,145398.81333041278
2021-04-27,145467.2790663554
2021-04-28,145786.13617645355
2021-04-29,144763.85819623322
2021-05-03,144763.85819623322
2021-05-04,144156.82164933975
2021-05-05,145339.35879854823
2021-05-06,145339.35879854823
2021-05-07,144945.17839250196
2021-05-10,145677.22533447825
2021-05-11,144156.82164933975
2021-05-12,143260.32195861387
2021-05-13,143260.32195861387
2021-05-14,143260.32195861387
2021-05-17,143260.32195861387
2021-05-18,143260.32195861387
2021-05-19,143260.32195861387
2021-05-20,143260.32195861387
2021-05-21,143260.32195861387
2021-05-24,143260.32195861387
2021-05-25,143260.32195861387
2021-05-26,143260.32195861387
2021-05-27,143260.32195861387
2021-05-28,143260.32195861387
2021-05-31,143260.32195861387
2021-06-01,143260.32195861387
2021-06-02,143260.32195861387
2021-06-03,143260.32195861387
2021-06-04,143260.32195861387
2021-06-07,143260.32195861387
2021-06-08,143260.32195861387
2021-06-09,143260.32195861387
2021-06-10,143260.32195861387
2021-06-11,143260.32195861387
2021-06-15,143260.32195861387
2021-06-16,143260.32195861387
2021-06-17,143260.32195861387
2021-06-18,143260.32195861387
2021-06-21,143260.32195861387
2021-06-22,143260.32195861387
2021-06-23,143260.32195861387
2021-06-24,143260.32195861387
2021-06-25,143260.32195861387
2021-06-28,143260.32195861387
2021-06-29,143395.9851422868
2021-06-30,143599.48096054335
2021-07-01,143531.64717198623
2021-07-02,143260.32126344912
2021-07-05,143531.64717198623
2021-07-06,143328.15135372969
2021-07-07,143441.6684995026
2021-07-08,143711.60560636938
2021-07-09,143101.67614816068
2021-07-12,144049.09645797854
2021-07-13,142516.40028969804
2021-07-14,142797.5039183591
2021-07-15,142584.55094102782
2021-07-16,142020.06571852992
2021-07-19,142155.7295973676
2021-07-20,141884.39999055394
2021-07-21,141816.57174941164
2021-07-22,141816.57174941164
2021-07-23,140669.9907391274
2021-07-26,141433.07530108027
2021-07-27,140895.65524896682
2021-07-28,140283.62618919165
2021-07-29,140554.95579600532
2021-07-30,141233.26964277896
2021-08-02,141165.4395524984
2021-08-03,140690.61782570474
2021-08-04,140690.61782570474
2021-08-05,140622.78681085503
2021-08-06,140622.78681085503
2021-08-09,139913.65526725553
2021-08-10,139913.65526725553
2021-08-11,139913.65526725553
2021-08-12,139913.65526725553
2021-08-13,139913.65526725553
2021-08-16,139913.65526725553
2021-08-17,139913.65526725553
2021-08-18,139913.65526725553
2021-08-19,139913.65526725553
2021-08-20,139913.65526725553
2021-08-23,139913.65526725553
2021-08-24,139913.65526725553
2021-08-25,139913.65526725553
2021-08-26,139913.65526725553
2021-08-27,139913.65526725553
2021-08-30,139913.65526725553
2021-08-31,139913.65526725553
2021-09-01,139913.65526725553
2021-09-02,139913.65526725553
2021-09-03,139913.65526725553
2021-09-06,139913.65526725553
2021-09-07,139913.65526725553
2021-09-08,139913.65526725553
2021-09-09,139913.65526725553
2021-09-10,139913.65526725553
2021-09-13,139913.65526725553
2021-09-14,139913.65526725553
2021-09-15,139913.65526725553
2021-09-16,139913.65526725553
2021-09-17,139913.65526725553
2021-09-22,140218.69948976923
2021-09-23,142404.85018527697
2021-09-24,143472.50736920413
2021-09-27,144387.64176970196
2021-09-28,145879.39641505532
2021-09-29,149422.45508987777
2021-09-30,146304.43677248608
2021-10-01,144203.3793089781
2021-10-04,142652.73791101438
2021-10-05,142652.73791101438
2021-10-06,142652.73791101438
2021-10-07,142652.73791101438
2021-10-08,142652.73791101438
2021-10-12,142652.73791101438
2021-10-13,142652.73791101438
2021-10-14,142652.73791101438
2021-10-15,142652.73791101438
2021-10-18,142652.73791101438
2021-10-19,142652.73791101438
2021-10-20,142652.73791101438
2021-10-21,142652.73791101438
2021-10-22,142652.73791101438
2021-10-25,142652.73791101438
2021-10-26,142652.73791101438
2021-10-27,142652.73791101438
2021-10-28,142652.73791101438
2021-10-29,142652.73791101438
2021-11-01,142652.73791101438
2021-11-02,142652.73791101438
2021-11-03,142652.73791101438
2021-11-04,142652.73791101438
2021-11-05,142652.73791101438
2021-11-08,142652.73791101438
2021-11-09,142652.73791101438
2021-11-10,142652.73791101438
2021-11-11,142652.73791101438
2021-11-12,142652.73791101438
2021-11-15,142652.73791101438
2021-11-16,142652.73791101438
2021-11-17,142652.73791101438
2021-11-18,142652.73791101438
2021-11-19,142652.73791101438
2021-11-22,142652.73791101438
2021-11-23,142652.73791101438
2021-11-24,142652.73791101438
2021-11-25,142652.73791101438
2021-11-26,142652.73791101438
2021-11-29,142652.73791101438
2021-11-30,142652.73791101438
2021-12-01,142652.73791101438
2021-12-02,142515.0413325347
2021-12-03,142583.88782758222
2021-12-06,144305.0856989735
2021-12-07,144098.54053459846
2021-12-08,143134.67114642743
2021-12-09,143134.67114642743
2021-12-10,143409.93072931108
2021-12-13,143478.74554720812
2021-12-14,143547.55894597957
2021-12-15,143719.59740984775
2021-12-16,143616.37518300218
2021-12-17,144510.9656869754
2021-12-20,145508.77912735697
2021-12-21,146059.29696097053
2021-12-22,145715.22429061087
2021-12-23,145439.9657285855
2021-12-24,145095.89092953748
2021-12-27,146162.52060694166
2021-12-28,145921.668744302
2021-12-29,145749.63098999663
2021-12-30,145715.22429061087
2022-01-03,145336.74208261436
2022-01-04,145336.74208261436
2022-01-05,145336.74208261436
2022-01-06,145336.74208261436
2022-01-07,145336.74208261436
2022-01-10,145336.74208261436
2022-01-11,145336.74208261436
2022-01-12,145336.74208261436
2022-01-13,145336.74208261436
2022-01-14,145336.74208261436
2022-01-17,145336.74208261436
2022-01-18,145336.74208261436
2022-01-19,145336.74208261436
2022-01-20,145336.74208261436
2022-01-21,145336.74208261436
2022-01-24,145336.74208261436
2022-01-25,145336.74208261436
2022-01-26,145336.74208261436
2022-02-07,145336.74208261436
2022-02-08,145336.74208261436
2022-02-09,145336.74208261436
2022-02-10,145336.74208261436
2022-02-11,145336.74208261436
2022-02-14,145336.74208261436
2022-02-15,145336.74208261436
2022-02-16,145336.74208261436
2022-02-17,145336.74208261436
2022-02-18,145336.74208261436
2022-02-21,145336.74208261436
2022-02-22,145336.74208261436
2022-02-23,145336.74208261436
2022-02-24,145336.74208261436
2022-02-25,145336.74208261436
2022-03-01,145336.74208261436
2022-03-02,145336.74208261436
2022-03-03,145336.74208261436
2022-03-04,145336.74208261436
2022-03-07,145336.74208261436
2022-03-08,145336.74208261436
2022-03-09,145336.74208261436
2022-03-10,145336.74208261436
2022-03-11,145336.74208261436
2022-03-14,145336.74208261436
2022-03-15,145336.74208261436
2022-03-16,145336.74208261436
2022-03-17,145336.74208261436
2022-03-18,145336.74208261436
2022-03-21,145336.74208261436
2022-03-22,145336.74208261436
2022-03-23,145336.74208261436
2022-03-24,145336.74208261436
2022-03-25,145336.74208261436
2022-03-28,145336.74208261436
2022-03-29,145336.74208261436
2022-03-30,145336.74208261436
2022-03-31,145336.74208261436
2022-04-01,145336.74208261436
2022-04-06,145336.74208261436
2022-04-07,145336.74208261436
2022-04-08,145336.74208261436
2022-04-11,145336.74208261436
2022-04-12,145336.74208261436
2022-04-13,145336.74208261436
2022-04-14,145336.74208261436
2022-04-15,145336.74208261436
2022-04-18,145336.74208261436
2022-04-19,145336.74208261436
2022-04-20,145336.74208261436
2022-04-21,145336.74208261436
2022-04-22,145336.74208261436
2022-04-25,145336.74208261436
2022-04-26,145336.74208261436
2022-04-27,145336.74208261436
2022-04-28,145336.74208261436
2022-04-29,145336.74208261436
2022-05-03,145336.74208261436
2022-05-04,145336.74208261436
2022-05-05,145336.74208261436
2022-05-06,145336.74208261436
2022-05-09,145336.74208261436
2022-05-10,145336.74208261436
2022-05-11,145336.74208261436
2022-05-12,145336.74208261436
2022-05-13,145336.74208261436
2022-05-16,145336.74208261436
2022-05-17,145336.74208261436
2022-05-18,145336.74208261436
2022-05-19,145336.74208261436
2022-05-20,145336.74208261436
2022-05-23,145336.74208261436
2022-05-24,145336.74208261436
2022-05-25,145336.74208261436
2022-05-26,145336.74208261436
2022-05-27,145336.74208261436
2022-05-30,145336.74208261436
2022-05-31,145336.74208261436
2022-06-01,145336.74208261436
2022-06-02,145336.74208261436
2022-06-06,145336.74208261436
2022-06-07,145336.74208261436
2022-06-08,145336.74208261436
2022-06-09,145336.74208261436
2022-06-10,145336.74208261436
2022-06-13,145336.74208261436
2022-06-14,145336.74208261436
2022-06-15,145336.74208261436
2022-06-16,145336.74208261436
2022-06-17,145336.74208261436
2022-06-20,145336.74208261436
2022-06-21,145336.74208261436
2022-06-22,145336.74208261436
2022-06-23,145336.74208261436
2022-06-24,145336.74208261436
2022-06-27,145336.74208261436
2022-06-28,145336.74208261436
2022-06-29,145336.74208261436
2022-06-30,145336.74208261436
2022-07-01,145336.74208261436
2022-07-04,145336.74208261436
2022-07-05,145336.74208261436
2022-07-06,145336.74208261436
2022-07-07,145336.74208261436
2022-07-08,145336.74208261436
2022-07-11,145336.74208261436
2022-07-12,145336.74208261436
2022-07-13,145336.74208261436
2022-07-14,145336.74208261436
2022-07-15,145336.74208261436
2022-07-18,145336.74208261436
2022-07-19,145336.74208261436
2022-07-20,145336.74208261436
2022-07-21,145336.74208261436
2022-07-22,145336.74208261436
2022-07-25,145336.74208261436
2022-07-26,145336.74208261436
2022-07-27,145336.74208261436
2022-07-28,145336.74208261436
2022-07-29,145336.74208261436
2022-08-01,145336.74208261436
2022-08-02,145336.74208261436
2022-08-03,145336.74208261436
2022-08-04,145336.74208261436
2022-08-05,145336.74208261436
2022-08-08,145336.74208261436
2022-08-09,145336.74208261436
2022-08-10,145336.74208261436
2022-08-11,145336.74208261436
2022-08-12,145336.74208261436
2022-08-15,145336.74208261436
2022-08-16,145336.74208261436
2022-08-17,145336.74208261436
2022-08-18,145336.74208261436
2022-08-19,145336.74208261436
2022-08-22,145336.74208261436
2022-08-23,144841.27507639988
2022-08-24,144572.38555511626
2022-08-25,144841.27507639988
2022-08-26,144841.27507639988
2022-08-29,144841.27507639988
2022-08-30,144841.27507639988
2022-08-31,144841.27507639988
2022-09-01,144841.27507639988
2022-09-02,144841.27507639988
2022-09-05,144841.27507639988
2022-09-06,144841.27507639988
2022-09-07,144841.27507639988
2022-09-08,144841.27507639988
2022-09-12,144841.27507639988
2022-09-13,144841.27507639988
2022-09-14,144841.27507639988
2022-09-15,144841.27507639988
2022-09-16,144841.27507639988
2022-09-19,144841.27507639988
2022-09-20,144841.27507639988
2022-09-21,144841.27507639988
2022-09-22,144841.27507639988
2022-09-23,144841.27507639988
2022-09-26,144841.27507639988
2022-09-27,144841.27507639988
2022-09-28,144841.27507639988
2022-09-29,144841.27507639988
2022-09-30,144841.27507639988
2022-10-03,144841.27507639988
2022-10-04,144841.27507639988
2022-10-05,144841.27507639988
2022-10-06,144841.27507639988
2022-10-07,144841.27507639988
2022-10-11,144841.27507639988
2022-10-12,144841.27507639988
2022-10-13,144841.27507639988
2022-10-14,144841.27507639988
2022-10-17,144841.27507639988
2022-10-18,144841.27507639988
2022-10-19,144841.27507639988
2022-10-20,144841.27507639988
2022-10-21,144841.27507639988
2022-10-24,144841.27507639988
2022-10-25,144841.27507639988
2022-10-26,144841.27507639988
2022-10-27,144841.27507639988
2022-10-28,144841.27507639988
2022-10-31,144841.27507639988
2022-11-01,144841.27507639988
2022-11-02,144841.27507639988
2022-11-03,144841.27507639988
2022-11-04,144841.27507639988
2022-11-07,144841.27507639988
2022-11-08,144841.27507639988
2022-11-09,144841.27507639988
2022-11-10,144841.27507639988
2022-11-11,144841.27507639988
2022-11-14,144841.27507639988
2022-11-15,144841.27507639988
2022-11-16,144841.27507639988
2022-11-17,144841.27507639988
2022-11-18,144841.27507639988
2022-11-21,144841.27507639988
2022-11-22,144841.27507639988
2022-11-23,144841.27507639988
2022-11-24,144841.27507639988
2022-11-25,144841.27507639988
2022-11-28,144841.27507639988
2022-11-29,144841.27507639988
2022-11-30,144841.27507639988
2022-12-01,144841.27507639988
2022-12-02,144841.27507639988
2022-12-05,144841.27507639988
2022-12-06,144841.27507639988
2022-12-07,144841.27507639988
2022-12-08,144841.27507639988
2022-12-09,144841.27507639988
2022-12-12,144841.27507639988
2022-12-13,144841.27507639988
2022-12-14,144841.27507639988
2022-12-15,145151.0597065343
2022-12-16,144806.85315389425
2022-12-19,144910.11511968626
2022-12-20,144703.5926888284
2022-12-21,144669.17278392747
2022-12-22,144669.17278392747
2022-12-23,144613.3070756868
2022-12-26,144613.3070756868
2022-12-27,144613.3070756868
2022-12-28,144613.3070756868
2022-12-29,144613.3070756868
